18141713999119289104,0,0.41830179
18331304080018972452,0,0.27587461
4827834212338088744,0,0.25458246
6635684113552271682,0,0.30395839
14393090667041065852,0,0.27815783
2462836146331625811,0,0.27630419
10338877958457873767,0,0.25895888
9592615793237186255,0,0.29482052
13851766961679007575,0,0.29081252
17572110201892364263,0,0.29812855
9882130891067629810,0,0.29187334
15009187083587996614,0,0.38321316
9635243312239347259,0,0.26174611
4235669260435442098,0,0.28163809
1767133863981854798,0,0.33243626
15222967243018545532,0,0.29987434
3808646503543051561,0,0.26705527
13545745134895576654,0,0.34249526
15467524514144724893,0,0.29742804
13859850753577657022,0,0.26653212
15017038209725119940,0,0.26227564
5722229695511386754,0,0.26547194
6781373703869540659,0,0.26210645
10248420565580612891,0,0.34491944
7523106733269550991,0,0.26733854
16559387337996583184,0,0.30920324
13099067857785860500,0,0.28290510
3939560385519173102,0,0.29367259
13257842162990847651,0,0.26604804
14419924369955791431,0,0.33736247
6418223424338388717,0,0.30895621
5215863207219803699,0,0.27259845
4931017381604957226,0,0.27742669
9862191935502229297,0,0.34549686
13177280609124280661,0,0.25508386
17892613653061973052,0,0.27314955
11899041386979557983,0,0.25287518
4747328333322209008,0,0.25816694
15487382640271236740,0,0.29288387
14409484942142904476,0,0.27924636
17593084344401954788,0,0.26722801
18401332285063391312,0,0.33577228
8473300243794242086,0,0.26481521
3874995142389652638,0,0.25848630
15017123523969082756,0,0.26156533
395430880235648612,0,0.36458877
5613635066540370418,0,0.25258812
15392854449949701765,0,0.28099683
18028179983506590724,0,0.36711857
18019219836490645196,0,0.28913689
15364185690121638303,0,0.25692138
8773199281527012011,0,0.27626106
15143063749976749318,0,0.27888891
9980144467101509953,0,0.33049867
8653082845672327348,0,0.30149028
6479334369753803256,0,0.28684926
14189375539176571019,0,0.28859764
7777990612295560319,0,0.28688803
6621621226465565585,0,0.27906236
11174201252070920244,0,0.25166723
9909538781974107948,0,0.33949831
16907305000606794878,0,0.42310181
16531547576198810255,0,0.28110525
11710710552563879385,0,0.30208668
2316117458932505834,0,0.26572832
8770102709570903135,0,0.26253864
16312748373997539972,0,0.25246349
15282883314387698405,0,0.27104244
15304255761052562161,0,0.25353423
3738272366707426290,0,0.26207790
10659890142928568198,0,0.30689734
13679352740448819160,0,0.25806350
13878946778279025208,0,0.29780528
7839387511676861535,0,0.33390540
14420764821152008463,0,0.26048231
1918793058253057006,0,0.26508960
5533953967949815049,0,0.27634969
16196772754693824794,0,0.28929994
4202457118383883310,0,0.29769528
5915267690082824201,0,0.25342339
3243965896360107788,0,0.29085639
12383671130513185913,0,0.25232375
2562696919300571207,0,0.29596543
2272745730136329445,0,0.37924272
15678997000390898755,0,0.28463033
17200861167070989479,0,0.26473898
14808343389427611522,0,0.26032597
16659795664829512407,0,0.25270936
14001267564189858948,0,0.27854902
16978835980979268580,0,0.25785282
15436669320788471070,0,0.27963650
14054616932370674168,0,0.31597871
14056199837332986302,0,0.36827853
15645091210359015576,0,0.25537151
8394722432733468501,0,0.29624164
15333801775818858498,0,0.40667728
5679416483965487824,0,0.26136163
1675922813162352340,0,0.28079155
14661919060449245565,0,0.29548392
2681953091780957333,0,0.28285214
11780947351738412951,0,0.34713808
3114000162631949656,0,0.34168088
2906412392061235691,0,0.30256748
2809492555355990521,0,0.28583017
3041570510207339214,0,0.33685362
5154845588667147121,0,0.28017646
18168350750357342225,0,0.30708084
12223889496798497042,0,0.33791742
4058291716609302743,0,0.25201553
11621746706548336903,0,0.33015063
984361150776668776,0,0.31521621
490353082558696100,0,0.36944410
18283606845908579700,0,0.32639119
10958574715057633664,0,0.25593013
10227108173573964274,0,0.32780400
15995701433445772726,0,0.28058213
8184593061114824959,0,0.27663612
13517510103222165346,0,0.30002275
18156191256339688604,0,0.26144210
1762823667202629346,0,0.25939733
11436284175327129260,0,0.31760022
5254341327496481482,0,0.30744973
3072105592556747170,0,0.37647891
13584745312744588898,0,0.33792782
14352271678434729643,0,0.26692751
10125315111456738343,0,0.34150484
15204299158540785898,0,0.28000876
8090141763028062142,0,0.26809496
2156556537121094228,0,0.31294659
14421612242620680711,0,0.28940839
6054384477393497232,0,0.25596827
132911305982514003,0,0.25222287
13273918021015938806,0,0.25605085
4507202795179231317,0,0.26742160
17723439267830692166,0,0.28726307
17229770842668746045,0,0.28837630
6158013844685486706,0,0.29679814
3201681022289072859,0,0.28876427
14360155763272452288,0,0.32642514
5359106314813627091,0,0.29042852
5535443719903206552,0,0.28131175
2288516992783830349,0,0.25800982
5428625201659559462,0,0.30375132
5679503266924342756,0,0.26831090
7021512073291398229,0,0.25786263
1561503923502502553,0,0.30463311
725688214659088661,0,0.27127868
5448004448143540056,0,0.31429535
7050603377874341914,0,0.25216153
14449022578679769391,0,0.30441502
191631565701991923,0,0.25494817
9908084469608937732,0,0.29019472
1506034921155192103,0,0.30315959
12116137150946031475,0,0.25849023
13410414646847088122,0,0.33789721
3463813596963097414,0,0.25576362
5978073561897770068,0,0.28638378
16981626145219215347,0,0.30779257
14046665025961143514,0,0.31274045
16032284796781065975,0,0.25605792
8601844151529840854,0,0.27355897
2251333892930206668,0,0.25891289
13291688457860884455,0,0.25896534
474342206418486564,0,0.25910631
1684381614082485204,0,0.26269129
8624398659111480881,0,0.37244332
884381616457506224,0,0.30270880
11307404987577126276,0,0.37721550
3547821054130544862,0,0.28632292
7059738711606954890,0,0.25992092
5669404838557248211,0,0.30790737
5111568577745308819,0,0.25804901
2606284686202873622,0,0.28175479
5909504042538743322,0,0.27535450
14654526676186834002,0,0.33289191
9389111332137025144,0,0.27611485
17459350836041746899,0,0.25854921
166256059793555366,0,0.25195116
2761832460132363990,0,0.26739949
8068968856624077142,0,0.26847365
12063161522874311880,0,0.27390555
17140179788550912842,0,0.26082599
16230897894458176760,0,0.25935712
11972218037394260750,0,0.25903666
2386040589969876219,0,0.26993808
5523310991304375522,0,0.26146206
4840675849400164210,0,0.25826004
15160290217704946282,0,0.31945053
14408178643313717054,0,0.31046584
7867368662224054698,0,0.25753206
1747413377795174065,0,0.32921186
7142395036756214815,0,0.26669922
4426090764110396964,0,0.29158071
9580559868302011142,0,0.28429115
3182872862931452671,0,0.27239418
15043664552390325956,0,0.30292338
6317179319694771349,0,0.26710850
2321404213163606405,0,0.30897400
9161906235736564029,0,0.25683630
4832419944003311860,0,0.25337759
7026593006475615733,0,0.27969748
17399584997437501544,0,0.31817311
1603169374473914632,0,0.33477879
6646704269138326966,0,0.25522736
8678938002681781634,0,0.27284181
8886383087279991581,0,0.29237196
5207790091543350575,0,0.34775621
8411328321954845933,0,0.26766893
5666749781254528049,0,0.28513324
14791270199029646993,0,0.25620973
15391203872912700143,0,0.26048452
62750822892725613,0,0.27709058
7424967213409547077,0,0.30400324
9355883866287994701,0,0.34949702
5853877792272743266,0,0.36344165
13227086056976286510,0,0.31332195
8970883625574663040,0,0.28872553
2958974447717326134,0,0.28316405
12077697442614795251,0,0.27006251
13487319475384964330,0,0.25499612
879143783999717694,0,0.26893392
918537803199014703,0,0.28451407
7125176271109170933,0,0.30928776
16165899770063620929,0,0.25301352
2885866750072903838,0,0.38752672
7307282012657783364,0,0.27914611
3896354093378999962,0,0.31444609
855831503813494742,0,0.32777202
11482052982992327162,0,0.30688155
10507222815302809767,0,0.30650356
5531090285572051907,0,0.33904713
18248370847518128164,0,0.30328485
3273265189567129144,0,0.31971398
9192087909013235689,0,0.42084384
9165052155814852098,0,0.27056772
5501658589229737630,0,0.46405053
9711544708296875673,0,0.38402301
5449986718053492125,0,0.26191282
3028216842348806235,0,0.30848446
7049209010619886891,0,0.27057725
15423339940636089060,0,0.28516737
11483017604273933197,0,0.35083044
4074552694092029786,0,0.29072502
8526852218768201973,0,0.25308907
17837734943951062474,0,0.30394682
9475630599978939205,0,0.28897342
3983801287166064130,0,0.29231483
4560013105473665406,0,0.27996224
7877106506242133416,0,0.26685262
16651081530595232819,0,0.28925058
17180591699515270465,0,0.29148307
17516991633065143357,0,0.34967107
2596863753500174596,0,0.29925033
5021134493011886065,0,0.26684052
3372121271959014026,0,0.30785039
14253157530904505925,0,0.26787561
12061691551955569823,0,0.28031921
12702884425363124146,0,0.25993976
10063798498386007026,0,0.25545853
8613828925091931757,0,0.25234932
11117863379622372952,0,0.27043331
14322836033708074696,0,0.26089486
2815516073286538395,0,0.28934547
16542741794575219271,0,0.26811835
10297636961684794303,0,0.32535338
1099399749426380075,0,0.28668106
7110993912900721309,0,0.37054646
17672893183511068291,0,0.27723151
3724715255984557072,0,0.26658878
5495715165160171593,0,0.34842789
2211772705984560130,0,0.29775047
12465415051200605710,0,0.30232278
745974099713739519,0,0.39203486
16856505551234215352,0,0.31184259
4733984305273606680,0,0.25999460
12057822165671404463,0,0.25388196
15290909319858142424,0,0.28205657
16460333728520780500,0,0.28052485
15603438513675499139,0,0.28026864
16242829674888368917,0,0.28816277
10584893522823888655,0,0.28141913
6192645394891462208,0,0.28776088
2848079684878833906,0,0.26939341
18009566044640410951,0,0.25732782
6462588504616457803,0,0.32991403
2763295287777600343,0,0.28001386
5035863106921849343,0,0.30765212
16418199961780304923,0,0.27066946
3722605048802963151,0,0.28419000
11354634339775020102,0,0.30834904
12082590813937303186,0,0.26240784
340213143343428538,0,0.34976673
4265973370865672716,0,0.25917089
16723994809538002213,0,0.25539717
9266242095712826084,0,0.31359282
4448489498366241347,0,0.27025160
16245829848272258557,0,0.34077507
12995970632438573812,0,0.43243378
4699894214482202198,0,0.25589895
2999121757834398688,0,0.26218769
7651811677540645425,0,0.26615986
14318058797768563958,0,0.31020898
15081515121981089997,0,0.25686067
8599252628384574003,0,0.26207078
3484595866657505773,0,0.25497758
18284004932960812627,0,0.32042429
16932805329511974209,0,0.34995422
9872635176876143801,0,0.30048698
4209944551581490145,0,0.25192535
958389562315672355,0,0.29627290
7784908700609735738,0,0.30117634
3234284501288788893,0,0.27742669
294725472614313525,0,0.25665322
15173667805051218307,0,0.26322407
1094908365651755982,0,0.29179868
17452561154069265973,0,0.27420530
2801935283509543019,0,0.25395438
3163073594005173125,0,0.27446893
1655960674751351002,0,0.25386289
3843391607857377086,0,0.45495501
10853238880722756398,0,0.27014390
5170592318719444198,0,0.25366175
1863060972223485532,0,0.28492031
12987195347543559014,0,0.26539424
7058397275626594481,0,0.28767189
13764573774894677101,0,0.34087396
7960977576770358948,0,0.29291570
2105891994545018142,0,0.25655600
13155008264938869571,0,0.27208120
14598255326916888233,0,0.25567931
9428423053092344463,0,0.25419632
11480809485971199238,0,0.27465612
6172195795617479886,0,0.32697466
12640908293012007854,0,0.34271738
3939454909112603583,0,0.28190306
17678809298571175518,0,0.28742337
3992776463341266791,0,0.25279337
5824310947572893079,0,0.28015691
6951758959692663585,0,0.27854902
5114143641556691140,0,0.26356727
6871582113373478759,0,0.25600430
16915490924824591435,0,0.25497079
2547908643391084496,0,0.35216498
9066404939980291071,0,0.27514210
11968561087417266624,0,0.25407794
6554593741209518283,0,0.30794796
17554616678776153188,0,0.27817959
3547752991243987452,0,0.28466594
9286093300299619610,0,0.26973563
5630921379923275667,0,0.28059900
1242791691221405669,0,0.26511884
2519914002882222826,0,0.25855684
5985962837803558238,0,0.26921532
14538232337323347821,0,0.25769264
2037633821783258899,0,0.28953987
3106276784990653001,0,0.25185439
4094521266749843006,0,0.26310393
6719203512475837508,0,0.30723402
13333265781771223942,0,0.32279506
7176539546543501158,0,0.26468438
9187431755932899135,0,0.26170671
13920878132564746819,0,0.32982174
7850682781257472516,0,0.26433077
15692270687137350069,0,0.26941705
13935749887841373201,0,0.31129929
12745027542673434096,0,0.29648349
9421231038616785901,0,0.36618844
5534915499482156010,0,0.27694473
12182168893688668960,0,0.48311624
10657889402036559484,0,0.28054467
15954903251158071164,0,0.25677580
14255783241673113606,0,0.34176567
5929157732117838563,0,0.39176989
11284782068841357872,0,0.35388115
15711857204608380761,0,0.31810951
2435583213720412156,0,0.28901920
14546345305306874661,0,0.32038108
9314959093126122503,0,0.27013454
10199185492930958332,0,0.34352398
15948569979539937460,0,0.29459003
3144238653815805339,0,0.29126602
1983629533753026901,0,0.26788703
9551339367557314212,0,0.25338957
6176633313962052654,0,0.26503131
8295959354807888263,0,0.26204762
795898482794712391,0,0.26379880
8276126044640604448,0,0.27894461
16547227792760109419,0,0.29570389
8315436678557758407,0,0.27710474
11243147820047165070,0,0.42895243
17456538743081190325,0,0.25821054
11750072717629582645,0,0.27527380
16510349857227163529,0,0.27126613
15371463842708311854,0,0.30919564
13899730179611606506,0,0.26224068
4164545740565665079,0,0.27866790
8280782618638486948,0,0.28143814
16165538727944767408,0,0.41959625
18236253733768805849,0,0.42458984
9659418420405469594,0,0.29220489
11169882028617969442,0,0.25933760
1367912452479448080,0,0.37518179
4457638791622510642,0,0.26358655
3605315289315733881,0,0.36127943
11353993621479773724,0,0.30004936
7115427159893568794,0,0.30069655
58216530258827401,0,0.25287470
15456265071812528352,0,0.27555588
16612550486831253575,0,0.32293499
12092214580212939485,0,0.25371242
538901527461978659,0,0.45477968
6299814441068614824,0,0.26501536
183912507173850975,0,0.30550545
3852496973716733822,0,0.25542054
15295270848395161414,0,0.40035072
1591879271548859236,0,0.34064007
5931196443762990099,0,0.37597626
8863987719381947468,0,0.30980140
14475547727876306860,0,0.28902668
7634880433339984721,0,0.27086896
5657626196651688121,0,0.25680017
10017905006205040702,0,0.26643777
2407735153928120339,0,0.28149864
12581904368747962030,0,0.27505827
16855459905507735885,0,0.28598785
10247511872631804981,0,0.29551241
17428735293714773445,0,0.27957472
8494310448472338283,0,0.26536280
5314613518484709071,0,0.31906945
18444591711571237824,0,0.29722315
593657479158889490,0,0.27444962
7791801325188223508,0,0.30037126
16615910619704285974,0,0.26497701
8769147922545112680,0,0.26439014
6107260777852669465,0,0.25572088
2327904432201982663,0,0.25612071
15133918056870139181,0,0.35451412
9821845309449908030,0,0.26085854
16912620599095070144,0,0.26098490
8982249946367636993,0,0.26733688
17811301964971318026,0,0.26218742
5089249875203525315,0,0.26341161
660204707222315649,0,0.26601931
4386037549373351052,0,0.26089904
3839388973846927775,0,0.32692838
18207461747949739118,0,0.26620778
10028608806601495453,0,0.26612151
10635878609298356952,0,0.29348534
8813791691905956242,0,0.26492664
6734429533384581337,0,0.32973823
3598584855249456086,0,0.32801056
11161287947991433909,0,0.36830813
7619216091022216747,0,0.28131709
7604084444408470748,0,0.36884430
8714761272022613833,0,0.26742983
17294410054595091482,0,0.26339537
15414210910171484282,0,0.29234132
12792491666317735842,0,0.34791201
15404638130786674022,0,0.26486352
11062724290462759204,0,0.29685751
2451603042508898196,0,0.28389308
10145232629608213793,0,0.30457243
3374609125423278077,0,0.28265157
17456419462448730845,0,0.30975080
685922496833518460,0,0.41597033
11937367146220916939,0,0.30028138
10086722968800784383,0,0.26052526
5974075026751406391,0,0.25282398
9403083095823716937,0,0.28226337
9132018606268973086,0,0.26380289
7690334458709407554,0,0.26013649
