13856545465559161127,0,0.34659982
3861899612400725081,0,0.45729509
11913537874355142064,0,0.28740556
3788259539641532738,0,0.57014742
2092846180808561716,0,0.42519356
1278372544379814697,0,0.34112235
13919907262137343153,0,0.34941761
15976669772337468374,0,0.50932919
14373217113685115778,0,0.43310073
8912497460313649196,0,0.28661515
11251807065060738405,0,0.27081245
13144303060676689712,0,0.38823118
9890406972665271139,0,0.39409023
14866061835793374595,0,0.40498696
2367056299120426620,0,0.32660509
5079055756890147909,0,0.33490206
11956298170065247049,0,0.28341868
13597051011133613961,0,0.31203749
505791950093315519,0,0.41532790
7547714848763048445,0,0.37182082
13314698480628798109,0,0.36879221
10145252712264784292,0,0.34362804
10735192873595095280,0,0.28503754
5760356984476672148,0,0.40582639
15703803886787486688,0,0.33525803
2841380883331270172,0,0.51931212
2993335639694374841,0,0.43629551
12617444177913002709,0,0.32919467
4517491783512318029,0,0.27270519
7844488310385473324,0,0.35246849
11961747412694450366,0,0.34686223
12386695564387907783,0,0.36620589
13788486609256218349,0,0.31131466
5131323268446738641,0,0.54417933
18280153854281386763,0,0.32421764
9293001721609704483,0,0.33648741
108055447363524529,0,0.35465156
15514267440213880722,0,0.50901281
15323186251991285909,0,0.32119701
31471065581963562,0,0.34821404
6543570528272690233,0,0.30760154
15018285054786295369,0,0.28945833
11611831207078904380,0,0.56007502
17878729360524085270,0,0.27640914
132774156796116476,0,0.30915863
11287893286502031557,0,0.54612298
3843628738771189295,0,0.32842498
111871289793458921,0,0.28005226
17492810260925237208,0,0.32266296
10323971161491609729,0,0.56061005
12240179619266793679,0,0.32247223
5342271955481146623,0,0.28343741
10557580609906754289,0,0.43816900
3380114925354878636,0,0.39295129
17013980336748999502,0,0.34786961
10952275848676249098,0,0.35176108
3495519558109051406,0,0.45972342
14112285763978491238,0,0.43583246
1816058375382374849,0,0.38796067
6335512901517047415,0,0.32357823
10088439948673461622,0,0.29912102
2324996439457780114,0,0.27027559
1252753389370744483,0,0.36495127
6342270402995615302,0,0.37151298
17932997778223784772,0,0.40380548
2408477984369292669,0,0.33716054
6995975785879767715,0,0.66431951
16360944055895985730,0,0.36939266
5523510013147835428,0,0.38878723
2305114927087420595,0,0.47626273
8872100993679995499,0,0.27348912
925459929116404594,0,0.31737399
13070769819497217783,0,0.48675774
14592884028561749558,0,0.44058304
16339883669399369799,0,0.30411129
6288148466722959293,0,0.39148999
15108519444955628963,0,0.30006197
8577282324733513551,0,0.31824508
13669340972026903178,0,0.40872097
14510643577437437223,0,0.27125665
13762061207040836224,0,0.28901760
17044751986879980904,0,0.34787789
10222925108077816094,0,0.33614424
12359837819737270240,0,0.27387016
4090350441330900336,0,0.34316957
15344137763155883941,0,0.32278676
12441209462085087821,0,0.28941503
9651969718519503309,0,0.27748708
4480605543024095392,0,0.29655715
10023627933828857975,0,0.36113605
10386967962091185768,0,0.35912497
8300617188573381578,0,0.32002114
7094686741576042469,0,0.32434230
4567923611229991354,0,0.30903054
10115340488372849551,0,0.31024840
9432661886161361390,0,0.28029888
16056476197834855357,0,0.60320940
17851686116011651446,0,0.39631764
17340892826982634037,0,0.34352918
16629505935271679538,0,0.47714084
9924585413215110522,0,0.28962806
12237561434972625533,0,0.39864222
17912422977976049316,0,0.29516540
13770182477418121173,0,0.45212969
937286646050467174,0,0.36258609
5053271147901761793,0,0.41773594
637387592026551480,0,0.46883288
14577891427734201507,0,0.30966639
16429525459495258783,0,0.37606032
7709245950799192608,0,0.37016787
7530174071801741694,0,0.41638547
5418309422056215808,0,0.28306499
11329169687727807989,0,0.31844015
7179497339043792909,0,0.34785502
16016683832915952204,0,0.47937640
4845454201645186880,0,0.37423498
3960862070151547152,0,0.36549176
1764425027594230733,0,0.35403635
9883372277001456817,0,0.47186167
7247667455608397837,0,0.27116093
15750704989690987742,0,0.29936675
15321862580544115930,0,0.43957136
8094511591678806674,0,0.34025250
16169053361516627204,0,0.36961072
4242116631841870288,0,0.35507723
5747361721302183974,0,0.37722533
3676921930989549321,0,0.28619986
16802340925700739988,0,0.37722213
1983461675342600454,0,0.37899118
16906203141494164725,0,0.34692490
11965257800485351826,0,0.29168093
4582335184376349175,0,0.27045981
2194896890332921290,0,0.33054601
3934878580432514163,0,0.28582156
15604919875211273383,0,0.30329842
7275390490774540,0,0.40296295
6424764930808589397,0,0.27293019
2253638710083771578,0,0.34656255
15204798144248086324,0,0.32493568
6929096429027591995,0,0.49798074
12615138366820522566,0,0.28876830
17744334784887963817,0,0.51042196
12837126021945822102,0,0.35935080
10029208120714680667,0,0.37063068
11957841665680928170,0,0.29498393
12434324145556332253,0,0.44742739
15359736364352239518,0,0.30766495
13098016458891389570,0,0.54351403
11633605292567480623,0,0.41494804
17976166802534013626,0,0.26841590
11196719208053155686,0,0.29770387
447683955943103435,0,0.28801474
5528844758809948605,0,0.31417003
6746860272660313718,0,0.35647451
5901316482203632475,0,0.32257467
10904625615176680115,0,0.28567267
7787241335249428260,0,0.29032306
5590755124850819205,0,0.47218188
6601740234957283286,0,0.45941623
5097188329354320114,0,0.29496427
9082702033147105859,0,0.27419472
14569468553633804690,0,0.27182930
15262290349121666073,0,0.90424116
10743191076871537879,0,0.28391623
15904483267274161457,0,0.32402062
10873315766605451920,0,0.49570032
1453624817255572444,0,0.35060697
15282804962613639548,0,0.27415076
17637243358602345488,0,0.28422353
14686368804653070136,0,0.47488719
7731975828317574971,0,0.48379851
16171671406798602581,0,0.46565940
6894918945471406529,0,0.27183508
16699013550082566038,0,0.27263136
1678583048128940634,0,0.28536452
14284737779113300973,0,0.89655112
420520489471756100,0,0.36138863
17453473238170530971,0,0.32260692
17492333349422738922,0,0.37436065
10520886619518026129,0,0.32088072
14684988221135547223,0,0.36222457
6748206099185491109,0,0.32926210
18053598865585883006,0,0.36618165
1006514860486172005,0,0.31978950
10357124493070851894,0,0.33785036
11735335521056987302,0,0.34345705
3260924595809988931,0,0.27218054
16319520329795677657,0,0.27610154
11480657156172793037,0,0.35377859
16543678411062645113,0,0.30965412
8270697278916207620,0,0.88729342
8199096688530283509,0,0.29116296
10830790339748235759,0,0.34000237
12938392708013253253,0,0.29674516
1374726969040749628,0,0.34327441
10401519708655624509,0,0.27538244
15636001872389161429,0,0.32442014
7569473479210514470,0,0.29896604
7709521277151186560,0,0.28329039
2930917367442261585,0,0.48436626
2597462181643762725,0,0.27938321
17352170835507328732,0,0.37243371
18353234832137084030,0,0.51989078
14214221234241585860,0,0.37544000
24020575813962691,0,0.29788385
11508650688927352186,0,0.27189350
5375400854221846888,0,0.34528865
16463715980844196645,0,0.30851902
11845208807861723028,0,0.56169013
4540588827661730285,0,0.29251155
6207951868523906597,0,0.32583602
18014759753503678291,0,0.32802875
14245364267827797001,0,0.33318849
10299308798097539535,0,0.53980775
12359454332122322660,0,0.30195113
16911202659074987767,0,0.39123289
13008490566851545484,0,0.28473785
8114248831928323929,0,0.27825114
2949739658846945549,0,0.31969917
3135852653590134830,0,0.51867223
9898573779303189959,0,0.32698680
705301734328841794,0,0.29106826
18441552545214800492,0,0.35591817
13079839346368526727,0,0.45029169
18124647631547868241,0,0.34778428
5113692156906262599,0,0.35826194
490246221463190463,0,0.31244293
8054225949126932621,0,0.38024848
17486875867140721358,0,0.50889219
17266855130215296091,0,0.29197744
2138632652684560699,0,0.27012945
5030209500350983735,0,0.31551177
15282187657055479223,0,0.27029908
107100177188754381,0,0.30860833
12651906032715187204,0,0.49702136
11325901735841428355,0,0.32575634
3368447849070254124,0,0.51090970
5788118842970005783,0,0.32550674
10596270741521728439,0,0.35188267
15822076743643199918,0,0.45114432
808291883505583268,0,0.43940275
9650075479187322006,0,0.46146093
92244264161202285,0,0.34972054
15777234644885516956,0,0.33957552
5808798794221102117,0,0.30301755
4524882338782333287,0,0.33157817
12932646179582259246,0,0.29550299
4327931517525854701,0,0.30006859
5653757671559250434,0,0.31514207
14766357353016701017,0,0.31876037
13665144537507542244,0,0.37681548
17863550647726432833,0,0.40147575
5771923800073957891,0,0.27759768
12293538202889583533,0,0.27183225
2878459084485045383,0,0.44385859
11959190775278754474,0,0.32461785
18443743800568302302,0,0.54479771
5765928201671167156,0,0.35911229
13486124470422238223,0,0.30691875
16274676715976806030,0,0.33318649
11632195775981283500,0,0.37289236
12225371603457160946,0,0.62551220
7647535194017458719,0,0.27334282
2550215934935741295,0,0.41313535
14712789945063040411,0,0.50099159
10659692506813046643,0,0.44269643
2929474630498795740,0,0.37002061
16113030181031742843,0,0.50252566
8297385785489402844,0,0.49530310
2268570158468523427,0,0.27407622
4775802963023099792,0,0.27115575
6697025328111602775,0,0.30747049
9169745439385077276,0,0.31585173
11420441407439962112,0,0.31325459
14121716804667015133,0,0.28328056
1329949854778167766,0,0.34456182
3219355432252064768,0,0.30423791
1554052020356550874,0,0.55185466
14974503484484223623,0,0.38013099
14723719456848030463,0,0.34176037
11791066651391724050,0,0.28257503
1672156597585829191,0,0.27083804
14474718622522440251,0,0.34949113
2000017542624944403,0,0.27230138
12082772419852424235,0,0.27765669
16690005129046703593,0,0.54157003
8881686635436284707,0,0.26844361
2155733769241261793,0,0.30299159
11708479256737777715,0,0.49191309
3727288082694311271,0,0.28541037
2016037765656725892,0,0.38279021
6068019203335323052,0,0.44699637
890353136867688152,0,0.37192396
1963253178458963405,0,0.36832210
12970022817101226675,0,0.34000470
12372200338157760903,0,0.28272612
4012700823410623550,0,0.28284080
13488917785345696990,0,0.31852701
14332447070370454896,0,0.44570830
17931222848930651532,0,0.34107209
5340992187233666991,0,0.31271147
10083155577992292843,0,0.46192657
5093844574823092561,0,0.44890455
16829732558418070777,0,0.58959367
6022023440051506249,0,0.34446475
2486723395396665349,0,0.41799593
64578737441756995,0,0.41485104
16020565784121490904,0,0.28853581
10695729023775037061,0,0.47263730
11978901795646297478,0,0.38077008
16889796358935579487,0,0.38469607
11629703155154935036,0,0.41268146
13868039890336754032,0,0.42460004
13369548217170812823,0,0.48067077
7809039111919568587,0,0.33008447
13265620037423711026,0,0.35078541
2402835035131018713,0,0.40160960
10444651282317177284,0,0.30328320
11539962026077539222,0,0.30843729
6850315782128075748,0,0.36676376
17538654765255612227,0,0.53620010
8496645577062370813,0,0.49462505
11569848180069909272,0,0.30183300
13916070032363381747,0,0.30902014
5346848261141895813,0,0.27293903
14182491131544552287,0,0.40132034
1803286646772118976,0,0.48855922
2226407758982006751,0,0.28259161
7825109568279438626,0,0.47929697
13239784038095678586,0,0.32553352
1838570650063979499,0,0.27102540
233265276555634953,0,0.29631319
11081613353213668128,0,0.35098844
1347033591372505778,0,0.41846936
5274530986700677907,0,0.48882290
15020695075795707707,0,0.36310190
14437867590994272173,0,0.29407439
13769592809801465104,0,0.34325122
15113491662666059947,0,0.27346741
12680085086510206684,0,0.29462776
14416923817129408172,0,0.53943089
12073483660663029728,0,0.27623826
12036328855588543251,0,0.27532624
4739702387745401076,0,0.28535443
11614485739124131477,0,0.28664121
6971327677160588452,0,0.30636020
5516024150731255694,0,0.36070506
14691894702266550158,0,0.29251395
12950816443321090323,0,0.35098840
8553354523607372856,0,0.32053107
13009647781485062227,0,0.35201894
8285293580346829775,0,0.34081917
15048357992245258389,0,0.35511003
8711900244991383927,0,0.32971411
15436415976374203824,0,0.28141919
14757817303928933612,0,0.33617172
15809063688548438732,0,0.28119366
6034324339921628072,0,0.43605494
12838628199941446541,0,0.28334842
1920061917581338312,0,0.30877970
17987704745396723568,0,0.53667823
4988735547849264002,0,0.38297939
10900810305689422458,0,0.91074642
10069672430737751890,0,0.47603768
17169252075035716211,0,0.30584783
4235306630223259370,0,0.34100438
5428932366552757722,0,0.33790195
10091149985966888326,0,0.27480217
17547893363812088406,0,0.40807761
15234944689723570184,0,0.39152753
3052028078321328936,0,0.28925669
2922033140495378800,0,0.29232414
242919774419066412,0,0.34634667
8671395555895021263,0,0.35314812
16352314168489442806,0,0.40089215
18308617813607877979,0,0.32048896
14338382434561325603,0,0.27744893
9664230122395452278,0,0.30173469
4124542681952661087,0,0.44817342
11619438874684671414,0,0.32747030
1574372574811873115,0,0.36895673
807334124462376345,0,0.34229855
8541581732758757105,0,0.45867689
10322483625465172566,0,0.29020543
5905134578976026301,0,0.33243837
6388040743702051567,0,0.34232542
116062788538055710,0,0.29999105
6961886570349319124,0,0.49572589
17349689256447129777,0,0.27252607
685165406890851934,0,0.35894067
768247316447966203,0,0.38995665
9571445023053598533,0,0.33418582
12958858920134073623,0,0.34636691
9074460517216949909,0,0.31397280
5597531226820093663,0,0.59154871
13343705032753254249,0,0.60378183
15298046036753624088,0,0.27080372
14786417597330014902,0,0.31203018
11356757713946410922,0,0.27705255
5249930447904421513,0,0.31087673
12711075518357553852,0,0.27922888
3380283175335700143,0,0.31984049
3243277080277563283,0,0.34878294
2630062784120452711,0,0.41898285
4432183373046969041,0,0.36515781
5339769598038486118,0,0.47467224
2700073816473425847,0,0.31155509
16698733062820289353,0,0.27395511
11050790325807725508,0,0.35436014
9686043193182439623,0,0.30121293
15129383232464037900,0,0.45312951
13909886527520441680,0,0.31638184
16217643036792010934,0,0.38428659
13032380617424132096,0,0.50001249
8628397488475470253,0,0.28783272
5325381322242067048,0,0.52323722
18033377216407496593,0,0.45452553
2693015771002564696,0,0.26875529
6126622746792746675,0,0.27754637
5993536923228460818,0,0.28174589
9513593584345474460,0,0.31557207
4988912810724472009,0,0.36638931
8016100785337286395,0,0.31201189
13690305896965881614,0,0.43814511
763495021931064526,0,0.32739622
17242081191758210774,0,0.29474278
16780339310821167153,0,0.34550896
17656997611075448956,0,0.53374309
7383522705842474974,0,0.32232486
10326021821117057212,0,0.32968749
10163555742285070222,0,0.35127657
14966324302461960220,0,0.37447112
2502399539877243925,0,0.29274918
6647512247754021090,0,0.38935670
7702599032033959842,0,0.27116093
8023515420840600639,0,0.64043981
9782446386081546485,0,0.34636691
4189037515023820337,0,0.36149576
7946078795142305992,0,0.35578336
16612471336993317077,0,0.33096816
12464472253315823451,0,0.27263818
18127320248984477346,0,0.34193526
11199294900270509546,0,0.40689816
11364446381817367870,0,0.45552439
12691113509805634802,0,0.37413407
14583460761285109832,0,0.46926616
13554498335984672067,0,0.26907643
2827116681590192483,0,0.29326067
1591769523210249513,0,0.36284100
5328952884005279465,0,0.32498824
4817645560737241352,0,0.52153920
780636571860271347,0,0.32118143
7275631591896954881,0,0.37901650
6143657739152177300,0,0.42431619
14302530848087315003,0,0.39208344
7528074137393058505,0,0.32995562
3538587723690849330,0,0.31793206
11643441374222108333,0,0.37490578
10846930543948303567,0,0.33317127
15608819552031389174,0,0.28663763
12915895440282411956,0,0.30195602
13850135259406878904,0,0.37325466
16885671381975282359,0,0.28105761
6578711406952635692,0,0.42840053
1272057033315200987,0,0.29912102
10811982203006790592,0,0.33603063
2316542749276928839,0,0.31684163
2752332071249426955,0,0.53072314
3427374098426263079,0,0.32739743
